loss_G,loss_D,L1_hole,L1_valid,D_real_mean,D_fake_mean,grad_G,grad_D
0.2935600019036195,0.09978912479411332,0.038018587845353745,0.06544847700458306,0.6937442574745569,0.5405788582104903,0.15337940336366257,3.4511089182817023
0.293495385510147,0.09969759523678737,0.03802136648564961,0.0653671887080381,0.6938077963081895,0.5405403155430107,0.15292278108008214,3.4416719865267447
0.29354048850415626,0.09952634209884872,0.03803644985950823,0.06532179144552991,0.6937821843201601,0.540373488317562,0.15275204598555886,3.435888193189344
0.2932064111502665,0.09954593977275884,0.03799014674417628,0.06526553277043426,0.6939420688827083,0.5406226182133896,0.15288923536739712,3.447561465906648
0.2932737525552511,0.09957022182643413,0.03799270824529231,0.06531750510912389,0.693753520771861,0.5404120191931725,0.15324947359823413,3.4529812755063185
0.29328848708490407,0.09942741460681702,0.0379874301808221,0.06536390792046275,0.6938433339877158,0.5404437195440257,0.15331379060550293,3.4452659155641285
0.2934135099252065,0.09911260864248982,0.03801965690505357,0.06529557031153897,0.6940174941663388,0.5403977463274826,0.15291496909212274,3.436760921353176
0.29316206724365795,0.09902416014232518,0.03798719420114909,0.06523890388798129,0.6939220801452918,0.5402663280627479,0.1525960699169457,3.4337616046147854
0.29316612841879447,0.09875796312784277,0.038004009757281805,0.06514207178317918,0.6940649209952936,0.5402021160939845,0.1523903835267797,3.422016672571986
0.29321337775750594,0.0986315562418013,0.038000514561479744,0.06521029223998388,0.6941957401506829,0.5402867645928354,0.1523474329075955,3.41931623419126
0.2928601932453822,0.0986754194979208,0.037948514570493294,0.06516910770750907,0.6940097302557474,0.540057728448546,0.15232579751674633,3.4283628228558127
0.2929275387418484,0.09856608273561843,0.03796816240259987,0.0651185661108194,0.6942357406644764,0.5402408813288112,0.15225082765758788,3.4420192362662574
0.29329074422518414,0.09860071154045207,0.03803766261608828,0.06506477030260223,0.6940591498499825,0.539996173055399,0.15236339161203927,3.4501047241900658
0.29339143404593837,0.09842779319843598,0.03806006273574378,0.06503105946105613,0.694235662384146,0.5399890298674093,0.15206244957599732,3.4468619301827004
0.2934647213010227,0.0982606267227846,0.03807919373845353,0.06498956068911974,0.694388420792187,0.5399658711517559,0.15201952779282107,3.4436587829098992
0.29337288953407464,0.09816986993390914,0.03806723238170495,0.06496949711738274,0.6943412813526845,0.5398146785490694,0.15221242487391157,3.44160037567044
0.29321166820997413,0.09798538009094637,0.03803441385456989,0.06500518694519997,0.6944430307593457,0.5398448470026947,0.15219993299436177,3.432829412540725
0.29323330383769347,0.09773524975501044,0.03805043546192219,0.06493069296110572,0.6945531027165451,0.5398198800279915,0.15179716781487484,3.423197981112266
0.2932782133762864,0.09752235767142527,0.03807237870648675,0.06484394312846935,0.694549740731031,0.5397322403973547,0.15156976294801405,3.412309848234572
0.28947722911834717,0.06159558892250061,0.038713812828063965,0.057194363325834274,0.6974552273750305,0.5159165263175964,0.1186936410875725,1.2441951215267182
0.26374611258506775,0.07449708506464958,0.0347376074641943,0.05532047338783741,0.6936967372894287,0.5245384573936462,0.11672215741903832,1.1293914645910264
0.2804441253344218,0.0701802559196949,0.037554193288087845,0.055118974298238754,0.7017389535903931,0.5306706229845682,0.14064490176101643,1.3174526830514273
0.2690754234790802,0.07789824809879065,0.035278781317174435,0.057402742095291615,0.7009783685207367,0.5396740585565567,0.1473843632792566,1.4527434721589088
0.26722865700721743,0.08256062492728233,0.03484825864434242,0.058139112591743466,0.6946766614913941,0.5332209587097168,0.15547012917564382,1.9237066018581388
0.2710457096497218,0.07824752479791641,0.03505380762120088,0.06072287013133367,0.6980573932329813,0.5341336925824484,0.16495011663914375,1.8653232316176094
0.2727673990385873,0.07632340703691755,0.03549903418336596,0.05977319926023483,0.7005092586789813,0.5363258634294782,0.164557693267976,1.9891233069556098
0.27330441772937775,0.07450350094586611,0.03576031746342778,0.0587425185367465,0.6988567858934402,0.5312847383320332,0.15650637174396595,2.186813576519489
0.27278394831551445,0.07234047849973042,0.03579750698473719,0.05799891261590852,0.7001228200064765,0.5310659574137794,0.1554903415765948,2.062656860881381
0.2739396423101425,0.07771843075752258,0.035959028825163844,0.05818547457456589,0.7022547066211701,0.5376417428255081,0.15523006007784887,2.5305507850646967
0.27687093073671515,0.08383575488220561,0.03647915781898932,0.0579959899187088,0.6973506970839067,0.5300826999274167,0.15452653226478918,2.959802612391385
0.2774113267660141,0.08513252064585686,0.036594416946172714,0.057844831297794976,0.6987704038619995,0.5331855888168017,0.15349755612375687,3.0199438899755475
0.27549066222631013,0.08436093250146279,0.03623796082459963,0.058062902436806604,0.6985834928659292,0.5336890472815587,0.1520868786525377,2.9174859464168543
0.27836470518793377,0.08145675967846598,0.03664990035550935,0.058465308376720974,0.7011059437479291,0.5344830261809486,0.15018252927737094,2.9172507256269453
0.2784364461898804,0.08133989224831263,0.03675724764664968,0.05789296527703603,0.6995621045430501,0.5320921401182811,0.14652743414931355,2.9952465713024137
0.28034816682338715,0.08250017510727048,0.03704547742381692,0.05807530740275979,0.7005521804094315,0.5348338466137648,0.14633971633018172,3.1062164496630427
0.2789168901303235,0.08348076001686208,0.036797244320897496,0.05813342968330664,0.6990075321758494,0.5339170466451084,0.14605823523072783,3.081239813566208
0.2789391560686959,0.08349335359202491,0.03689143144422107,0.05759057237042321,0.6982983218299018,0.532643833094173,0.14529564718792226,3.079254240791003
0.277507052609795,0.08667908687340586,0.03667084480586805,0.05748198906842031,0.6996823737495824,0.5358167620081651,0.1454232355543555,3.2189848401044543
0.2770785793662071,0.0890272580087185,0.03649163767695427,0.058128759078681466,0.6978521913290023,0.5341570988297463,0.14687741787971134,3.3122550758719442
0.2776498822938828,0.08833653302419753,0.03655530902601424,0.058318033459640685,0.6980383708363488,0.5335544361954644,0.1499742982236462,3.309279657829375
0.27815293588421564,0.09215636348182504,0.036541414870457214,0.058904451741413635,0.6999216377735138,0.5375492857261137,0.15235605925367945,3.576868013089353
0.2805662038533584,0.0951416939496994,0.03676969881938851,0.05994801579610161,0.6972687192585157,0.5343370735645294,0.15469333479821099,3.7287968109483303
0.2798018629352252,0.09639649900297324,0.03666297703360518,0.05982400507976612,0.696044718225797,0.534751433879137,0.15544430656166425,3.674318774292866
0.27904937386512757,0.0976998257637024,0.03656835287809372,0.059639261066913606,0.697823121547699,0.5371894824504853,0.15657615411937947,3.792278483152389
0.2798549636052205,0.09811949729919434,0.036746845508997254,0.05937389484964884,0.6968319003398602,0.5367007152392314,0.1555801116782087,3.777350615308834
0.2791837453842163,0.09994173491442646,0.0366333720308763,0.059383517062222516,0.6954733177467629,0.5372801125049591,0.15485013566452951,3.767393654584884
0.2778279536536762,0.10048544912465981,0.03640911116131714,0.05937329027801752,0.6956054312842233,0.538912082357066,0.15301208104027536,3.7578248000570698
0.2788140989583114,0.09900950601902501,0.03662811399533831,0.059045418840030145,0.6956985510628799,0.5380543624532634,0.15176663520800987,3.6967555259836127
0.27774412631988527,0.0982249020288388,0.03647576794028282,0.05888952215512593,0.6954178313414255,0.5379280636707942,0.1524356463850136,3.6345832439263654
0.27636284837799685,0.09863469713637905,0.036220267655388,0.0590412458104472,0.6964245957712973,0.5396249361576573,0.1535236906451953,3.7497725086827423
0.27654919447377324,0.10246142593678087,0.03615290159359574,0.059631787706166506,0.6938113663345575,0.5371194807812572,0.15506379840406315,3.909322548657655
0.2757146114652807,0.10271665645819722,0.03604316734003298,0.05945561013438485,0.6951054135958353,0.5383856106888164,0.1537107787599645,3.925517527623609
0.2765335589647293,0.10170824683326132,0.03619060139445698,0.05938995322760414,0.6955472774365369,0.538677659981391,0.15324137416956504,3.881875814585124
0.275881062235151,0.1012994752398559,0.0361122011073998,0.059207858677421295,0.695206880569458,0.5384217151573726,0.1518475431676473,3.8315963472638805
0.275963183078501,0.10039976166768207,0.036143949151866965,0.05909949106474718,0.6957410822312037,0.5387872482339541,0.1511246280251293,3.796168063084284
0.2764236041017481,0.09888448676950223,0.0362374367746147,0.05899898647456556,0.6957917165111851,0.537914818203127,0.15088007738034662,3.744434649718774
0.2761663496494293,0.09757434037563048,0.036200383383976784,0.058964052286587264,0.6959879319918784,0.5372500176492491,0.1513687968087782,3.67205899208784
0.2763112538900131,0.09657004676186122,0.03619413173351532,0.05914646673661012,0.6966035992671282,0.5376201172669729,0.1524696259583678,3.6463887308652576
0.2758748322725296,0.09643405424430966,0.036109224427491426,0.05921948868781328,0.696039080619812,0.5372007824480534,0.1522166432000675,3.619668781235813
0.2752541449011826,0.09581214125926901,0.03605411228973691,0.05892947407030478,0.6962449943147054,0.5372548386818026,0.1509699747807365,3.5545749433883795
0.27460427546784993,0.0953282578183072,0.035959942088950245,0.05884462577246484,0.6962973007134029,0.5373487139032,0.1504465694462167,3.4898239980850887
0.2747379669616389,0.09468891255037729,0.0359789636419263,0.058864187709120816,0.6967209009237068,0.5376631832400034,0.15041614834998934,3.456901978545409
0.27546926350756124,0.09411152071234855,0.036080068654634735,0.05898885395039211,0.6964073519815098,0.5368951701305129,0.15130703471645363,3.449631634015927
0.27479973600970375,0.09316395512885517,0.035979761431614556,0.05892116990354326,0.6967575351397196,0.5368709650304583,0.1519151449683936,3.3991921281152284
0.2746384879169257,0.09276860328796117,0.03596151458180469,0.058869403179572975,0.6970977148284083,0.5374252958142239,0.1524611837664469,3.39791591160971
0.2744796678740927,0.09201507745905126,0.03595516481932173,0.058748681970099186,0.6969283996744359,0.5365161559683211,0.15210978921928392,3.3951377687936115
0.2748648012056947,0.09155274229124188,0.036030638264492154,0.05868097433509926,0.6972893426815668,0.5368217670669159,0.1509444976691157,3.383879051295418
0.27408139012297805,0.0908258494217785,0.03594249494525851,0.058426423112348636,0.6971034200824037,0.5361640276957531,0.14901237301048767,3.3735543014443636
0.27377446413040163,0.09036540143191814,0.0359018225967884,0.05836353100836277,0.6975465202331543,0.536345848441124,0.14816378517009854,3.3611021006703363
0.27412938253552305,0.08957957805079572,0.0359592085667685,0.05837413339930422,0.6979607180053112,0.536251904333339,0.1469773859727822,3.3243505784693874
0.2733690028007214,0.09018987180808416,0.0358601318529019,0.05820821404743653,0.697246640920639,0.5358737518007939,0.14683276329691877,3.3435627470222786
0.2739298866604859,0.08944258965411277,0.03596500757167924,0.058139843690507814,0.697927973180447,0.5361385362328224,0.14720626896362746,3.34758129620327
0.27417438394493526,0.08863615010071683,0.03598977377017339,0.058235743462487506,0.6980452901787229,0.5356937906256428,0.14771319264743146,3.316832011110251
0.27405282800847836,0.0878994267095219,0.0359667488119819,0.058252337236296046,0.6983996445482428,0.5357969636266882,0.14783676669699067,3.2950590287013473
0.27407077699899673,0.08762245146291596,0.035990931027169736,0.05812519323080778,0.6981935650110245,0.5352404612515654,0.14832820780009043,3.2825083426598978
0.2743552044818276,0.08710135669823278,0.03604092834550038,0.05810963663092831,0.6985263134303846,0.5353102020004339,0.14880046112608378,3.253166790332709
0.27445246022323083,0.08665147770581574,0.036055738620203115,0.05811803087849041,0.6986025551269794,0.5352837150466854,0.14856346124058292,3.2165645554661735
0.27452574139934477,0.08632155154216087,0.03607692462155374,0.05806419594308077,0.6987021141133066,0.5353395640850067,0.14861585539927272,3.191026748388499
0.2749865954120954,0.08600250196953614,0.03616129041959842,0.058018855129679046,0.6984472672144572,0.5344927246371906,0.14880460954699967,3.210608599533636
0.2750029197481812,0.08598063837309353,0.036184639288265194,0.05789508597284067,0.6992134256441085,0.5352336583567447,0.14790963570410673,3.263016762450092
0.2752555738533697,0.08627341279099064,0.036231897951614474,0.05786418818658398,0.6986512551384587,0.5346424036449001,0.14713121282123462,3.2787688673984605
0.27566324387277874,0.08632611471509176,0.036285311161052616,0.057951378916937205,0.6987624783364553,0.5350382181387099,0.14693021051144303,3.2571249186519577
0.2757123918272555,0.08606506080832332,0.03631304408190772,0.057834129082039,0.6986719192937016,0.5346573307178915,0.1464708024569042,3.245588440401478
0.2754195864383991,0.08721769142609376,0.03625748730622805,0.057874664205771226,0.699121943803934,0.5357406923404107,0.1463477639123225,3.3154823830952997
0.27622694589874963,0.0879998097591328,0.03638408773324706,0.057922421474799965,0.6982621866645236,0.5348437279462814,0.14641514442246925,3.365175757218489
0.27652974048657203,0.08844159954964224,0.0364430868136349,0.057871221717613844,0.6983696987379843,0.5355743805863964,0.1465167392731341,3.379394551666813
0.2767082071479629,0.08825059969197302,0.03649613568011452,0.05773139509427197,0.6981712071334615,0.5352935120463371,0.14623094125861485,3.368558124365174
0.2771185394646465,0.08769232812135117,0.03657051618548407,0.05769544451133064,0.6984921330990999,0.5353527194347935,0.14602875221489173,3.3467350196579213
0.27697156582559856,0.08785702171070235,0.03654615165931838,0.05769465810486248,0.6985169325556074,0.535788568002837,0.14659831483870572,3.333588926153522
0.2769402097648298,0.08802468119792535,0.03652932825432697,0.05776424254749862,0.6980176601611393,0.5349696702520612,0.1465449171454042,3.3639015258617793
0.27714649298124844,0.08752038541974293,0.036560144223686725,0.05778562986395425,0.6985663382543458,0.5351977460086346,0.1463923350687351,3.3637627106987757
0.2772662721268118,0.0870277173306844,0.03657175962851472,0.05783571655007258,0.6988411153832527,0.5351862037835056,0.14663258364086335,3.337862533943293
0.2776938688916129,0.08731609683584522,0.036617887483255285,0.05798654635814396,0.6983931918401975,0.5349733672431998,0.1469983117762196,3.343027013902728
0.2773188163836797,0.08737717777490615,0.03654976184169451,0.0580202475686868,0.6988066832224528,0.5356135459740957,0.147256902544981,3.3768276197512934
