loss_G,loss_D,L1_hole,L1_valid,D_real_mean,D_fake_mean,grad_G,grad_D
0.3744170039892197,0.31339988112449646,0.04565276652574539,0.10050040856003761,0.6302613228559494,0.6081265032291412,0.2025869174314375,1.8035543883840248
0.3717041668437776,0.3119370227768308,0.04535366506094024,0.09958218109040033,0.6305771214621407,0.6079216344015939,0.19938673931168704,1.785431564327271
0.3704433237964457,0.3103418160568584,0.045282645489681854,0.09874745526097038,0.6307295913046057,0.6076744307171215,0.19966430259738485,1.7670993545290201
0.371857771407003,0.30818828810816223,0.0454818125328292,0.09896690009728722,0.6310958499493806,0.6073575823203378,0.20155213907766925,1.7431888409714773
0.37190322826306027,0.30775965626041096,0.04537747831394275,0.09963836210469405,0.6312061920762062,0.6077006583412489,0.2020960582149057,1.7236727124287026
0.37009906888008115,0.3064672756195068,0.045156521797180174,0.09915994197130203,0.6310017704963684,0.6072781491279602,0.20125745438061485,1.7021370057264968
0.3705991105391429,0.3057319361429948,0.045282557320136294,0.09890377034361546,0.6309859064909128,0.60739331979018,0.20660900314199496,1.6749835549256744
0.3745295074250963,0.3057447241412269,0.04604213353660372,0.09827670979279059,0.6311891167252152,0.6076945463816324,0.2119813650549592,1.673240427985604
0.37414963224104475,0.3052963539958,0.04603891207703522,0.09791616323803153,0.6311892164605004,0.6074427877153669,0.21202876164318946,1.6681930600177677
0.37418422513994676,0.30439833012120476,0.04604811118594531,0.0978955608503572,0.631185809086109,0.6072967874592748,0.2086181629543562,1.6418525266578832
0.37243156929810844,0.3039288192987442,0.045782959833741185,0.09773381253083548,0.6312883814175924,0.6074909011522929,0.20550075031776316,1.6306892706288236
0.37168250833788224,0.3042876643519248,0.045758565947894125,0.09713111433290667,0.6311258173757984,0.6072466584943956,0.20193765935693345,1.6416625601630062
0.37029511760920286,0.30424284376204014,0.04560964123811573,0.096637271810323,0.6314319092780352,0.6073731686919928,0.20020490906141025,1.6528296573087577
0.3695349630081292,0.3044879400368893,0.04554763108943448,0.09624917782617337,0.6317480947032119,0.6075465299866416,0.20247515458610282,1.6663201321857148
0.3697272828396629,0.30535297884660606,0.045569585636258125,0.09630977033692248,0.6313680410385132,0.6078270498444053,0.20641640320349183,1.6599418035909246
0.3702674286706107,0.30449401225362505,0.0456843227148056,0.0961614938718932,0.6308357392038618,0.6067975555147443,0.20452585264353,1.6716719945271816
0.37041715201404357,0.3043539408180449,0.0457575089401669,0.09587209982176621,0.6314987556801902,0.6072303189171685,0.20586986386382874,1.6859793422950644
0.37081431134327036,0.30369041256002477,0.04569286651707984,0.09665711405309471,0.6316296667666048,0.6070978335432105,0.20694670208925783,1.6848446144177038
0.3703097630488245,0.3030873239040375,0.04565394522720262,0.09638609403842374,0.6318024553750691,0.607073325859873,0.2049332794146601,1.6823893310992346
0.36995713527386004,0.30289495908297026,0.04562525613567768,0.09620560075228031,0.6317096673525296,0.606935380361019,0.20437693955864017,1.6826386017422397
0.36932591497898104,0.30291563272476196,0.04554910659790039,0.09603127744048834,0.6316523060202599,0.6069528311491013,0.20562164437654987,1.6844245315839852
0.36788399335814687,0.3032620156683573,0.04529832467073348,0.09609404769612521,0.6315888442644259,0.6071158545773204,0.20692509960891028,1.6788178619330496
0.36748993538674857,0.30333935008162544,0.045241216818491616,0.09604263642714136,0.6316882173220316,0.6073067770117805,0.2066497159423571,1.6745229968948974
0.36597518518913624,0.3029833817204764,0.04503206336914107,0.0957828068802523,0.6314702962720117,0.6070369689963585,0.20694331655983741,1.670114455643551
0.36524512754245236,0.30277764187617734,0.04491174085573717,0.09577468427067454,0.6315626664595171,0.6071683615446091,0.20810383499851473,1.6667200017607577
0.3641017072730594,0.30293835600217184,0.04474438346094555,0.09563540865977606,0.6316615912649367,0.6073279447025723,0.20823514680981778,1.6715720836763035
0.3645716886157575,0.30289401243562286,0.04485418590838495,0.09544657527104668,0.6315557412479235,0.6071457111317179,0.20886282671874923,1.677573566095553
0.3638186220158922,0.30323118795739845,0.044786041404338596,0.09510237565065952,0.6314958207150723,0.6071279670329804,0.2113802347429193,1.6865183368642283
0.3645591679960489,0.30368992996712524,0.044987347442656755,0.09463508489231269,0.6316624892254671,0.6074457454184691,0.21264105101265218,1.7038262832081983
0.36471402827574284,0.30352236908309316,0.04506544160599611,0.09432138076850347,0.6312814792808221,0.6067908600885041,0.2124503866880924,1.7300650594996758
0.3652854406833649,0.3035372394323349,0.04520696833729744,0.09404363319277763,0.6317597329616547,0.6069196212291718,0.21099234101174047,1.75126085182031
0.36447129880680756,0.30399996743482705,0.04511864739013653,0.09375941665733561,0.6320920399591035,0.6071666221992642,0.21002877455556473,1.7682304518674714
0.36352382371058833,0.3047687399845857,0.044999934947834566,0.09352421588622607,0.6317685899826196,0.6069661837357742,0.20899359229984082,1.7901420455712538
0.36220637919767845,0.30529346499802934,0.04481330043021238,0.09332657816275111,0.6315732654535545,0.606629101735241,0.20725267246457174,1.8092014367850322
0.3632541563775804,0.3051633575448283,0.04507155606040248,0.09282482139490268,0.6318631161142279,0.6066947755990205,0.2086609718031529,1.8167594892007333
0.3634840889410539,0.3049240258606997,0.045127430219541895,0.09271950897845355,0.6319780393080278,0.6068563244559548,0.21138157897106738,1.810956555875865
0.3634962130870138,0.3046488767223699,0.04509051749482751,0.09295310971460172,0.631873644888401,0.6066803282925061,0.21158936439067375,1.800531067397623
0.36388905477105526,0.30389581646835595,0.045153017956436725,0.09297094820884236,0.6320805298654657,0.6066541598554243,0.2109791749290641,1.792606971591537
0.3630836261757489,0.30333877586085223,0.045030575566764534,0.09290017418820283,0.6320152344374821,0.6065336095875707,0.21126740366613878,1.7792835503645328
0.36267974467600805,0.30310950289338323,0.04490731164055355,0.09323587634805906,0.6319698549933352,0.6066339339240122,0.21344754542440217,1.7662181093194391
0.3626360073685646,0.30292814125617346,0.04486673039694627,0.0934356264770031,0.6320479383071264,0.6068013370037079,0.21429633883739055,1.7560043450031018
0.3626781975636717,0.3022135872332776,0.0449207928947738,0.09315344166071689,0.6318631758455371,0.6062994843623677,0.21373658496233988,1.7614220252942518
0.36339531454347795,0.3024711435840976,0.045089970252686934,0.09285549446940422,0.632253009465433,0.6067762259514101,0.21505329332011505,1.7751199168062979
0.362412371805736,0.30237489560293773,0.04497286198394639,0.09257520155774222,0.6319966070235722,0.6065511798101758,0.21400309076297958,1.775814959533
0.36172512639313936,0.3019622159190476,0.044899683562107384,0.09232702665030956,0.6320621091872454,0.606570253148675,0.2128758677881706,1.76480481455413
0.3610101690659156,0.3011752587098342,0.044819122094374435,0.09209543787516081,0.6321138922984784,0.6064152827629676,0.2118293218799925,1.752391278896576
0.36085782132365485,0.30051257303266815,0.04478063953645302,0.09217398534670021,0.6324137584729628,0.6065910729494962,0.2114830478370858,1.7495670175612574
0.36055894529641563,0.30041831998682733,0.04472380470651299,0.09221611861417543,0.6322432560707206,0.6065033994503876,0.21102377960126448,1.7450065037504356
0.3600136159973986,0.2997127109590699,0.044669677448623324,0.09199555262046702,0.6322275645592633,0.6062997369205251,0.21037225546688693,1.7389229479811938
0.3592891991138458,0.2994588125443113,0.04454546702512796,0.09201639825883119,0.6325056354204813,0.6065420732981917,0.20975167472023146,1.7370308335276619
0.35851178211825235,0.2992289709193366,0.04443581806761878,0.09189687509621892,0.6324440887996129,0.6065137233052935,0.20924535874304281,1.7290762947428795
0.35769951175635967,0.2987414384391946,0.044347817209404956,0.09161260975918299,0.6324686752238744,0.6064646680590132,0.20918560997399646,1.719554869851596
0.3580070527063476,0.2983386106789112,0.04439275727296869,0.09165051020681858,0.6324753868911002,0.6064378544688225,0.20950681642743466,1.7106230091993455
0.35795713777411475,0.29798811020916455,0.044381794609027365,0.09166637103851527,0.6324640561456549,0.6063741592511739,0.20988262680261072,1.7015162972418685
0.35741449610607046,0.2977323306573404,0.04432304127997643,0.0914762491309965,0.6324261692730156,0.6063342416608656,0.20974419048189955,1.696326171291304
0.35758359551429747,0.2969648041327794,0.04440300777554512,0.09116554965575537,0.6326405167579651,0.6063141425450643,0.2094254941615232,1.6922760825686984
0.35713125255547074,0.2967787320284467,0.044325342156777255,0.09117920039907883,0.6325883982997191,0.6063102695502733,0.20935383585392836,1.6856131932714526
0.3565521522775873,0.29628711609871355,0.04422362743840589,0.09121038822771667,0.632613341529648,0.6062684004957025,0.2091461123774651,1.6734470803758281
0.35712973620647037,0.29562301952869463,0.04434756356745194,0.09104435537488033,0.6329000874971732,0.6063331335018842,0.20920426313904938,1.6697153208347468
0.3566771707957304,0.29542372932162464,0.04431615609534179,0.09078023497816883,0.6326544375359258,0.606109229824211,0.20995153921324824,1.6721361668049535
0.3574792269617319,0.29523050915449855,0.0444975127466023,0.09049415122717619,0.6327904269099236,0.6061973042786122,0.21145637707675294,1.6724412320181727
0.35734455195474035,0.2947756024422469,0.0444558151986128,0.09060966140694088,0.6328994219685778,0.6061915379983408,0.21193895925901046,1.667423462058291
0.35699072625578904,0.29429524755332526,0.04439570295919732,0.09061650913663027,0.6328809893712765,0.6060220642787654,0.21191927110152997,1.663290498217916
0.35698404154145574,0.29390593555318306,0.044416862035013105,0.09048286995973932,0.63302838658712,0.606021649866219,0.21225962713322055,1.6636843392887266
0.35667475171032403,0.2937524189196882,0.04436483384952659,0.09048574923404626,0.6330551370268777,0.6060214262633097,0.21220378094090656,1.6623577882964458
0.35665884298436784,0.29341481661095337,0.044385542939690985,0.09034558613510693,0.6331522815367755,0.6059657419429106,0.21221277732056432,1.6606503123161838
0.35610043759955917,0.29322232635215273,0.044309815348580826,0.09024154628778613,0.6331552592820899,0.6059237559174382,0.21317104557636102,1.6598232564653537
0.3556062955965941,0.2933841407641597,0.04420796152332734,0.09035852731301866,0.6331466950219253,0.6059151853638134,0.21360469189365197,1.6644460603994427
0.3551258715716275,0.2935226483439857,0.04412277842956511,0.09038920192555948,0.6330968859520826,0.6057498495687138,0.21327866874167797,1.6712190954183987
0.35397807031535033,0.2935747636503048,0.04394759191723352,0.09029251973280746,0.6331706971264957,0.6058639502257444,0.21272944595554868,1.6725363690643271
0.35326742695437535,0.29341340081559286,0.0438502937141392,0.09016566558016671,0.6331997341579861,0.6059039460288154,0.21213918897827166,1.6705494995470396
0.35281267041688436,0.2928750020462078,0.04381423623679758,0.08992725397859301,0.6332114548473567,0.6056822649725191,0.21175499664187533,1.6724104172799172
0.35288474417251087,0.2927469598210376,0.043846028168564255,0.08980857629490935,0.6334201505650645,0.605859702695971,0.21117696902027994,1.6769122574208435
0.3527065310426938,0.29247341937916255,0.04383560434304258,0.08969290626625862,0.6333178948330623,0.6057721261055239,0.21075246298462263,1.670619604514918
0.35219928685654983,0.29253714769444567,0.04374190273278571,0.08974787156949653,0.6331957876682281,0.6058214230740324,0.210480280594111,1.6615419030612237
0.3513883076216045,0.29192955305701807,0.04364558379901083,0.08951480569023836,0.6332514756604245,0.6057450928186116,0.20934619510489144,1.6522271542695526
0.3508123913779855,0.2915477240458131,0.04358040572454532,0.08932995788442592,0.6333982478827238,0.6058559926847616,0.20857080405894238,1.6481570406920376
0.3501732635129358,0.291288393981678,0.0434849820647043,0.08926337212324142,0.6332957984245929,0.6057449456342717,0.20849846361041996,1.6441804692405193
0.35015588116889096,0.2907581904104778,0.04351316050303226,0.08907691913903976,0.6334136876524711,0.6057311034932429,0.20915655868345848,1.6384167833899963
0.3503914342986213,0.2903680545513076,0.043560547509578745,0.08902815029476628,0.6335012370889838,0.6056875014545942,0.20946774751250563,1.6368627419275064
0.35022810369729995,0.29012400656938553,0.04355662271380425,0.08888836838304996,0.6335267323255539,0.6056259220838547,0.20884466508309188,1.6383657580614086
0.34979095996016324,0.2900668161340279,0.04351707267584187,0.08868852479032951,0.6334775096119041,0.6055733384472308,0.20900437730852564,1.6423708562410309
0.3495177997677934,0.29000090530105666,0.04350412333858948,0.08849306053975049,0.6335159943384283,0.6056529452987746,0.2100184284854202,1.6454062578724877
0.34893256570529013,0.28998340941169887,0.04344354009310019,0.08827132594238207,0.6335089964774049,0.6057033278409717,0.2106498142313519,1.6465693307154383
0.3485573303814118,0.28984848725108,0.0433755570377868,0.08830398908601357,0.6334141137508246,0.6055541210449659,0.21083679392209137,1.6509110945730634
0.3475815066269466,0.28988148399761743,0.04322807577749093,0.08821305284897486,0.6334866659981864,0.6056536822091966,0.21037323841557987,1.6534480730692542
0.3471829857466356,0.28956701873608354,0.04318667879714718,0.08806291391264717,0.6335853619395562,0.6055799424648285,0.20968243884740018,1.655172678846983
0.3467314961914704,0.2894305625808573,0.043128101189977654,0.08796288992199942,0.6337968751648876,0.6057150915404347,0.20891438992255723,1.6621701538191405
0.346174089996903,0.289602927311703,0.04304069527252405,0.08792991908612074,0.6335133799800167,0.6054543676199736,0.20807462620223072,1.6715356261457925
0.34575356529393325,0.28928817849640454,0.04297543493090966,0.08790095642619176,0.6335794017949236,0.6053673154717192,0.20796347650932864,1.6745016177039627
0.34577184427868235,0.2892752460458062,0.042952425219118594,0.08805729367516257,0.6337939934297041,0.6054198649796573,0.20779527419028018,1.6835468297203382
0.34526312055888475,0.2893977871349266,0.04288045899220952,0.08798036724328995,0.6337690949440002,0.6053153953036746,0.20727685785644417,1.6949251594396681
0.3449762447604111,0.2896975510354553,0.042852585386884,0.08786073313759905,0.6338469061468329,0.6053279702152524,0.20707593114337244,1.7077729576489045
0.34465764080528666,0.2897612088549454,0.0428128034634664,0.08778082071679884,0.6338746895832298,0.6052597776978417,0.20684274872616792,1.716649373855914
0.34465940401219486,0.289689687783258,0.04281550382770467,0.08776638173220451,0.6338549015814798,0.6050709653318974,0.20690047869902478,1.7229415155206507
0.34472890496253966,0.28968515033307285,0.04285237667677195,0.08761464564696603,0.6340166890102884,0.6051245238469994,0.207241220507765,1.7303365511738733
0.3447481224249149,0.2895890726097699,0.04284425778314471,0.08768257646468179,0.6340225765417362,0.6049505883249743,0.20776509655247083,1.7395121787899526
0.3449056421080206,0.2893778900814872,0.042874548409102306,0.08765835244940896,0.6342540418999827,0.6048833865385789,0.20768617575765103,1.7507963957864672
0.3442656382665796,0.2895723366636341,0.04279535956743915,0.08749348165120109,0.6341736665216543,0.604711521480043,0.20690932351092547,1.763638794632618
