loss_G,loss_D,L1_hole,L1_valid,D_real_mean,D_fake_mean,grad_G,grad_D
0.1666547483519504,0.04398412375073684,0.03169189609195057,0.024182001324860675,0.7130486400503862,0.518058526672815,0.09263798386969585,1.9126137217408732
0.16629285842944413,0.04365652603789782,0.0315559205527489,0.024380295800092894,0.713164896537096,0.5179810867859767,0.09384163920380974,1.8936146127107816
0.16621598452329636,0.04287111018784344,0.031551260594278575,0.024308326514437796,0.7136251524090766,0.5178994126617908,0.09412283692744536,1.8703272144496441
0.1662580708904964,0.04225175268948078,0.031567504220619436,0.024270401177246395,0.7137627412633198,0.5175260516201577,0.09425927862175063,1.8566541562356602
0.16711470094465075,0.04148948775781762,0.031772448282156675,0.024263943013335978,0.7140957784085047,0.5172712526151112,0.09377162911717475,1.8322354336934434
0.16609236026226087,0.04156642690907384,0.0315313663680193,0.024243752667030622,0.7139129167379334,0.5168618913306746,0.09313866503241211,1.8228978729178742
0.1657359144565734,0.040995144391093745,0.0314582583325153,0.02418264141306281,0.7146217741749503,0.5170663520693779,0.09312043453602507,1.8169284643436021
0.16570682111713622,0.04117588767160972,0.031459598450197114,0.02418001861208015,0.714329903655582,0.5164177821742164,0.09321812212814588,1.8633733028504584
0.16563926135068355,0.042399243674362486,0.03145456265496171,0.024121902032714825,0.7145836573580037,0.5177049215721048,0.0935303287145076,2.0498610045274965
0.16562506540658625,0.04252985526034807,0.03143430544816433,0.02419901857192212,0.7140809855562575,0.5171625715620974,0.09433273670724529,2.0499976124852264
0.165825041787078,0.043276086080974586,0.03147139473973463,0.02428935052982221,0.7135463034113249,0.5175756774842739,0.09519032837528758,2.0516775080002847
0.1658755910335755,0.04396664482370323,0.03149227474873163,0.024257732175138533,0.7135304455854454,0.5185635053381628,0.09501707924887864,2.076044905276931
0.16572178915143013,0.04423279257491231,0.0314871784299612,0.024121792800724507,0.7131690418720246,0.5184440124034881,0.09446530711637541,2.0884154798686505
0.16489355061568467,0.04428412022032574,0.03128836932135563,0.02412665069249331,0.7130140498572705,0.5184002168038312,0.0942989389097316,2.0950013258585742
0.16490291202297577,0.04490480272887418,0.031271036284474224,0.02419535618705245,0.7130632251501083,0.5190252375144225,0.09461855993780131,2.1503314915471354
0.1657578891740655,0.045006500258338904,0.031473619476804195,0.02420358307097318,0.7128594888831085,0.5184300884885608,0.09509760556953413,2.1592808170982125
0.16574336257245806,0.044767245529564445,0.03147238458472269,0.024198953027802485,0.7131869417649729,0.518582460504991,0.09460730798253206,2.1569195795666287
0.1659466198899529,0.044472114961933006,0.03152348189191385,0.024176725575869733,0.7133815483613448,0.5185008065267043,0.09491467962985922,2.1527813212167133
0.16612389630505017,0.044269902914363356,0.03156652667426637,0.024190417125022838,0.7132872853960309,0.5181629301181861,0.09523605352989674,2.1375914300924963
0.1663447712597094,0.0440551626348966,0.03161572959077986,0.024213875104722223,0.7133163496067649,0.5180355545721556,0.09486153737093152,2.121174216976291
0.16616871002419242,0.04373112052743291,0.03157640460493236,0.02418405010268606,0.713699818685137,0.5181398797651817,0.09451581824159713,2.107057611875493
0.16581526878526656,0.04339524271692765,0.031483891404281227,0.0242143617785078,0.71373178292129,0.5179402267528792,0.0944476890088964,2.086453091769905
0.16550224423408508,0.042843611305579545,0.031402791601916155,0.024231380907197793,0.7139497210582098,0.51761564463377,0.09480407848803599,2.0629922850678364
0.16575125959075865,0.04236410217756619,0.03145351016619166,0.024274762567193783,0.7141519540646037,0.5173923133826647,0.0955950500372965,2.0464401591752397
0.16545986576426414,0.04218116728588939,0.03137811964317676,0.024286373608535337,0.7144211992140739,0.5177060553143101,0.09605507741315818,2.0683867184144837
0.16475756170730743,0.04211116979815184,0.031185952325661976,0.024370753221095554,0.7142543357516092,0.5172040065129598,0.09624935074765495,2.083467822770278
0.1645236638141796,0.04185124357172754,0.03112581215100363,0.024387616955209523,0.7143971733748913,0.5170820988714695,0.09627933731908775,2.0650220648618416
0.1645866775741944,0.04162018933834938,0.03113729627086566,0.024397884423916157,0.7146182252810551,0.5171748757362366,0.09675237202992144,2.048308663712098
0.1649084607082786,0.0413258824582127,0.031194752420891415,0.02448289559194536,0.7146641910076141,0.5171382454308596,0.09735387410127093,2.030772796431274
0.16511522778379384,0.040999964977711884,0.031236551312813117,0.02451661273614684,0.7146789235855217,0.5168058583095892,0.09734389552895037,2.0131072625073037
0.16481004863539161,0.04083092027234242,0.031156114740845037,0.02453442947829471,0.7148790000116124,0.5169407773543807,0.09704784755652911,2.008145553202314
0.16497388989597128,0.040537381234268345,0.031194246549537216,0.024540860232883606,0.7149450182914734,0.516723699759746,0.09710846621387467,1.9911416780257571
0.16495514905878475,0.04042269027392779,0.031177504094583648,0.024589257394628864,0.7148636783872332,0.5164126008749008,0.09725291460240101,1.993242805515017
0.16549500098950426,0.04033794562319215,0.031306183359152834,0.024591141367252444,0.715242305272062,0.5167883219013751,0.09722417931945802,2.0117178688586597
0.16515254094782802,0.04027206123444355,0.03122432361770835,0.024582753552951746,0.7151510566473007,0.5165514536201954,0.09692362487116254,2.007303645627366
0.16511179006671253,0.04012060442250477,0.03123569628861669,0.02450451150230349,0.7151578885235198,0.5162789262320897,0.09658993800326851,2.000850645728307
0.1650916898774134,0.039894090751437725,0.031236493783826765,0.024482051791572892,0.7153830407439051,0.5163574214722659,0.09650387539160636,1.9901690998190156
0.1649931451678276,0.039848465559383234,0.031221578667561214,0.024441266159216563,0.71545818567276,0.5165382254123688,0.09656606527932343,2.010010824958483
0.16467537485847347,0.03976301725120529,0.03113870219768662,0.02447340657052241,0.715313270688057,0.5161554323215234,0.0965156622264487,2.0074445197848894
0.1645496364731293,0.039590309954599126,0.03111652773502585,0.024440618256082784,0.7153878111343879,0.5161664079536091,0.09620773087442987,1.9950215431776912
0.16487172370155653,0.03929694907930799,0.03118000203409256,0.02448900535893746,0.7156426577995985,0.5162969816189545,0.09638965646638956,1.9860760645224496
0.1652164786488195,0.03890801860090298,0.031267176464765886,0.024470216512114187,0.7157314698907393,0.515971454638469,0.09633801900897476,1.9710483454828018
0.16528129996731877,0.03888210870791227,0.03129297136329114,0.024428897933103145,0.7156371429562569,0.5156872168183326,0.09593945477969275,1.9650252905115484
0.1651295076733754,0.03900399516670056,0.031263940772156655,0.0243945035531565,0.7158106742081819,0.5160382353229287,0.09555852756876448,1.978494862752196
0.16484659028852858,0.03879961641732513,0.031204827447853436,0.024348161137867266,0.7159115977403594,0.5158957242965698,0.09527806400821835,1.9615318411734042
0.165013209972755,0.0384849685255483,0.03124865337488163,0.024326607068798627,0.7159798827516027,0.5156868441277239,0.0950065768764053,1.9496635214391957
0.16482001605133215,0.038363589982812606,0.031207899895629714,0.02430094705362405,0.7159905277547383,0.5156254268118313,0.09476037771459389,1.937462280300401
0.16472003398572696,0.038163380357710754,0.031190319972879747,0.0242746731156812,0.7159956511329202,0.5155727235709919,0.09474942874047952,1.9324261353997616
0.1648249041375726,0.03805537265183967,0.031220738754369492,0.024251225924249307,0.7160756754320722,0.5155636505332104,0.09486005673366639,1.9183467366840945
0.1650262664275608,0.03777286293648783,0.03126533025468903,0.024272688011499656,0.7162069315197824,0.515507354475986,0.09507833337130282,1.9063834598694718
0.164977032775906,0.03751791520467536,0.031250647861849175,0.024280180625448174,0.7163183499466289,0.5154699456285347,0.0952714105801986,1.9005936147137115
0.16488588350207617,0.03738097467700417,0.031234245956613775,0.0242601443249523,0.7162859265723925,0.5152809603160686,0.09511880473552796,1.8963165125150354
0.16497114126880963,0.037156409045888315,0.031267256455288994,0.024215500201616023,0.716396482123269,0.5153050962421629,0.09481282599474225,1.8824774354696268
0.16507867101457094,0.03702626725310808,0.03129803667684178,0.024194354744075417,0.7164453523499625,0.5153189134466779,0.09464202610199418,1.8725054882384913
0.16544286428910235,0.03672236208196567,0.03138528545589551,0.024193316313397627,0.7165535150662713,0.5152238513464513,0.09461382639020856,1.8603444675712477
0.16502469561753735,0.036491934810915304,0.03128233397760058,0.024202305082512157,0.7165925291276747,0.5150716205437978,0.09443509780694061,1.854597202215784
0.16479810255956143,0.03640913666087262,0.031234142429968144,0.024178965988152838,0.7166404032960851,0.5149809467665692,0.09431967224196597,1.8427338099067512
0.16490557232969685,0.03638215366947024,0.03125846327135438,0.024182791106010737,0.7167555162781163,0.5150822253603684,0.09430215391219549,1.8479746248376994
0.1651206090270231,0.03635775131018212,0.03132353067242851,0.02413904791076978,0.7166253111014763,0.5149486577138305,0.09416314786086866,1.8502066508711623
0.16522931645518726,0.03611574682992758,0.03135864294527732,0.0241005234036249,0.716783881187439,0.5150369310501924,0.09419937327032782,1.8513474077447172
0.16515901798800547,0.03582319201977582,0.03134440653482262,0.024087107835375533,0.7168981882990623,0.5148691124453837,0.0942526842076381,1.8388815009168213
0.1654377920609532,0.035561699250882324,0.031411301081228735,0.024095081056308264,0.7169326784634831,0.5146502560437328,0.09448896072075413,1.830021401141027
0.165709290727973,0.03537480665370822,0.03147970177233219,0.024087472818791866,0.7170607823133469,0.5146376034617424,0.09461276369285768,1.8211540889292954
0.16566841341186278,0.03515342011642043,0.031471933763806186,0.02407887640713465,0.7171841547040656,0.5145820470729677,0.09449964408854523,1.8078028893706821
0.16554712511452974,0.035129326642217004,0.03144354203387218,0.024078003788257345,0.7171864492051742,0.5144727431675967,0.09450747825869034,1.797992872724346
0.16556624352063948,0.03496960952914166,0.03144928879891206,0.02407513224311824,0.7172541242201351,0.5144127448206967,0.09447168526247227,1.7862991621482718
0.1655798050789879,0.034841067023360386,0.031454760276784115,0.024068242619530514,0.7173080874177126,0.5143880766744797,0.0944289035838005,1.7746504498932223
0.16568727599723,0.03474256338640338,0.03148530201897735,0.024050207311908402,0.7173010071118673,0.5143416895752861,0.0943331503796353,1.7659159436112355
0.16541070652739057,0.034679296013530134,0.0314186511490986,0.02404368716239367,0.717398705347529,0.5144538780990636,0.0941984609830229,1.773946112703602
0.16546223869669102,0.034491215580116925,0.03143387526343359,0.024030903127984466,0.7173541138105304,0.5142765404465043,0.09413659683980781,1.7709178473347813
0.1653049580614876,0.0344534355595156,0.031391467485162944,0.024041891046282318,0.7173900841562836,0.5144038390782144,0.09402654410354365,1.7644264779157106
0.16521908500052374,0.03442280594293678,0.0313732304157467,0.024032786095497805,0.7173296087378755,0.5143037041939726,0.09402397320842916,1.759297308216401
0.16519982022317972,0.03431570406325839,0.03137236081741073,0.024021838622337036,0.7173641860485077,0.514265124635263,0.09415937213262933,1.7551939698782832
0.16515393709545736,0.034078123794684,0.03135850183195896,0.024034203156023413,0.7175054383707477,0.514171266609484,0.09435759221929484,1.7469793789290091
0.16525307796629413,0.034015227450124384,0.031382588436827064,0.02403007515905691,0.7175917279507432,0.51428958161601,0.09444401865502042,1.7488241677305525
0.1652701914442324,0.034015182413952016,0.03139251487049381,0.024001042020663752,0.7175498261915899,0.5142353316851421,0.09447636501493206,1.761130303830172
0.1653475996041507,0.034010223660356644,0.031412209400482345,0.024005257622583917,0.717472911926738,0.5140833216801024,0.09448684553544068,1.758756046101712
0.16516388894423195,0.0341326645615956,0.03136128569426744,0.024035429258061493,0.7175501128901606,0.5141888597737188,0.09452101580408644,1.7601702479435046
0.16516834118499837,0.03406193824324372,0.031347737551249304,0.024088782595534777,0.7175956676746237,0.5141900572283514,0.09440760835353837,1.762741090537145
0.16505354127058616,0.034288192064397864,0.03132973490362494,0.02405310608446598,0.7174516829669985,0.5141155485414032,0.0940588271802988,1.7720758676274209
0.1651694376211045,0.03429057320453605,0.03136361863906101,0.024024837776639704,0.7175283315828291,0.5140935470492153,0.09390735632790789,1.7775376111521557
0.1650318059475482,0.03430375676727345,0.03133211610447459,0.024017857575491696,0.7175812976700919,0.5141489701110775,0.09380258073716388,1.776333311575801
0.16521461363881826,0.03421461570542306,0.03138535857821504,0.023985656987254817,0.7176412890354792,0.5141159042716026,0.09383507025289985,1.7737586498012141
0.16519649973339287,0.03416348338773674,0.03137583730449854,0.024013663018661098,0.7176175531276987,0.514038985918376,0.09412384393703484,1.7699673138127836
0.16524864250763519,0.03396855091645581,0.03137678584297661,0.02405659188745452,0.7176988212788691,0.5140098489698817,0.09434916510864755,1.7613453352915456
0.16529555976148544,0.03392524888542125,0.03139382466007539,0.024036970201546583,0.7177109388801141,0.5139848245837824,0.09425542134313598,1.7556725661565615
0.16538639240447553,0.033851637444909544,0.03142279150685476,0.024008291653327404,0.7177794095008604,0.5141227365501465,0.09420136521904694,1.765255703668921
0.1650832708477974,0.03388394382596016,0.03134590907394886,0.024022031024098396,0.7176807703971863,0.5139618749618531,0.09419026181900071,1.7638213245511052
0.1652141178529414,0.03391697807680993,0.031384839262399405,0.02399808474417244,0.7176810252288032,0.5139914311113811,0.09416621562708742,1.7599674390303708
0.1650828230451411,0.03393004277325052,0.03134853680302778,0.02400927929075684,0.7178006740066949,0.5141327432760103,0.09417145733418966,1.7592453312803438
0.1653662458411418,0.03375987071194686,0.03141750016948208,0.024005994157050736,0.7177668833173811,0.5139390807598829,0.09433755905406754,1.7539459628635083
0.1652421452855879,0.03372689654198728,0.03138036446920199,0.02404094223192958,0.717713592126388,0.513884609983873,0.09440727439987386,1.7479079430417495
0.16510313835281593,0.03377316697285725,0.031341202284854194,0.024061193603735705,0.7177985370159149,0.5140820301496065,0.094085556204429,1.7510087398840828
0.16514311361176368,0.033710205998584514,0.03135357838379973,0.02404861964057875,0.7177622468416928,0.5139910028181003,0.09402092634477643,1.7480174650672735
0.165013622436108,0.03372590317193306,0.03132903616818966,0.02402420649587205,0.7177132959618713,0.5139311949412028,0.09397430704942863,1.7512497206754756
0.16499756147762887,0.03362395037385754,0.03133205589103071,0.024002674672948688,0.7177598682561315,0.5139272705952924,0.09398654931395103,1.7510988788049022
0.16508806680343044,0.03415374407794938,0.03134957210285895,0.024009192167822994,0.7178891083197807,0.5145015965646772,0.09406547000879575,1.8778184362756671
0.16502238484444443,0.0353704884648323,0.0313372389861831,0.024013019311759205,0.7171208059346235,0.5143318856203998,0.09405762415438412,1.901005957259072
0.16509445553974195,0.0366127961589133,0.03134374525945853,0.02406647986294154,0.7169362950850936,0.5151350743630353,0.09391587661841426,1.9260370554731172
0.16498157289558954,0.038262787254622385,0.031319906160126636,0.024048882924074675,0.7162450399712055,0.5155731622320022,0.09373693754027349,1.9415016196069925
0.1647905621515668,0.04102757481345232,0.03128067911535069,0.02403969482343266,0.7156266410281693,0.5160775677017544,0.0937829677901231,1.9777980794077332
0.16474267470536472,0.04452713225170863,0.03126154178016478,0.024049490234620278,0.7151325975390647,0.5165360098262485,0.09387285342808036,2.0232481312408717
0.16482787244021893,0.04713238259511335,0.03128884591694389,0.024039512526776108,0.7147950381040573,0.5170406831162316,0.09377263460833365,2.0563319824423103
0.1648879660465193,0.048927132700774686,0.03130717276998445,0.024021837899976587,0.7143486277431461,0.5174726678970012,0.09375977242494117,2.0979167901032354
0.16496842044969678,0.049953078562524955,0.03132059451350024,0.024058059264551585,0.7140779457461666,0.5177711580001133,0.0940467437862285,2.118116686335751
0.16500306582742638,0.05075016977278503,0.03132432813827808,0.024085622476218465,0.7137969932356081,0.5181021019295379,0.09433756104651542,2.135370204873851
0.16491439819542897,0.051067001134571105,0.031306302925157875,0.024078066266762715,0.7135509095258183,0.518360765857829,0.09454536605974355,2.140465152346425
0.16495317708829355,0.05105214807493933,0.031314862493810984,0.02408505779658926,0.7134898785887094,0.5184957985220284,0.09485262091862637,2.1378447616922442
0.1649590186162354,0.05113705237434335,0.031305821319046905,0.02413736305467478,0.7133105307409208,0.518458705650617,0.09491857251721787,2.1391310706938778
0.1649534682534179,0.051186107149740465,0.03130129799500209,0.024144439014042316,0.7134003886560194,0.5187760100883692,0.0947902647249752,2.1570802641563667
0.16485962095494205,0.05104422359098051,0.03126964343057291,0.02417966994029042,0.7132948125536377,0.5185838202769691,0.09493328310373808,2.1588147469469012
0.16489780164204987,0.050880458255942236,0.0312731740808727,0.024205546663611528,0.7132779771849613,0.5185246321578953,0.09514434589701828,2.1546609380901254
0.16506037935614587,0.05069134342173735,0.03131441754599412,0.02420137538264195,0.7133810305595398,0.5185446856419246,0.09519337144510315,2.1490530812939
0.16500206888708846,0.05064700805390907,0.031302300411344366,0.024193341997976334,0.7133915440136234,0.5186180411190386,0.09520749357936195,2.1396668851967675
0.16484803015268162,0.05070384893272268,0.03125873531558012,0.024218615622406726,0.7133915706684715,0.5188189174391722,0.09526219803890686,2.1545680787610375
0.16482329519550784,0.051050945897312724,0.03125473451526726,0.024216888216780683,0.7130818265715456,0.5186469545161801,0.09528028537208977,2.160246295243306
0.16474619657768833,0.0511947733579905,0.03124292598819578,0.024197877009774185,0.7130260301100744,0.5188401680101048,0.09523104178374653,2.159489334442398
0.164678962048023,0.05120665998228135,0.031235139708845845,0.024159029005996643,0.7131514414664237,0.5190499080765631,0.09499459138630775,2.160284965115208
0.1645328484189052,0.051187578827524796,0.03120595909273013,0.024132647921737187,0.7130457548758923,0.5189060799968548,0.09483772287133456,2.1641652862613014
0.1645069079129559,0.05112770930596977,0.031202883797751112,0.024127976197725647,0.7129835251030648,0.518821877468923,0.09489760217580981,2.1619687168081847
0.16451734129952478,0.05118694948621943,0.03120031384633312,0.024146098631752443,0.7131516925896271,0.5190784661452982,0.09505378738018462,2.188781897780261
0.16445508200979833,0.051161685782783434,0.031180620814363163,0.024161781447957147,0.7130378008638538,0.518958772315919,0.09508746787621886,2.1922365546226494
0.16439746585674583,0.05106459350790828,0.031171095243189485,0.02414768855087459,0.7129868973046541,0.5188860138878226,0.09503294074900273,2.1890276156365864
0.16438428044134046,0.050839424168008455,0.031167472556511068,0.024147863991512274,0.7131385110920261,0.5189162135494422,0.09511949877591133,2.1833649577746472
0.16446520751457155,0.05078015567297921,0.031184263757349534,0.024156428735565255,0.7131570257522442,0.5189294585107286,0.09516381955421419,2.185149581859141
0.16456805009600575,0.050630999226237365,0.031216850447142782,0.02412504948492796,0.7131196615154758,0.518812302979955,0.0950090525866511,2.1797503232407416
0.16463129081558892,0.05049414836188278,0.03123449232065823,0.024118568714162927,0.7131618257702851,0.5188105438904065,0.0950902538683628,2.172875252311549
0.16469185040755704,0.05047230888722521,0.03122606374549143,0.024209423239032427,0.713204647916736,0.5188251699462082,0.09516867753578558,2.164457607775023
0.16468717296978078,0.050362562727048456,0.031230746846960252,0.024182503751243454,0.713216250919434,0.5188093190810766,0.09503431885644957,2.155610832545053
0.16459883075809764,0.05033999849891591,0.031206847352538994,0.024193332569595584,0.7131808792759559,0.5187449053732934,0.09500944787144576,2.152448466607553
0.1645327859247724,0.05011129369848363,0.031192699292053778,0.024185383049327703,0.713306959541071,0.5187516785448506,0.09499645723207362,2.147358404871608
0.1645746364660517,0.04996541675356542,0.031206445404763757,0.02417170855949616,0.7133224744063157,0.5187136317498585,0.09487913215894901,2.144444721840189
0.1644596454413498,0.04980604043230415,0.031182071687105822,0.02415843362755635,0.7133482284405652,0.5186456149115282,0.0946936269245744,2.136622312594862
0.16446620299976472,0.0495962076520885,0.03118760889254467,0.02414424806746126,0.7134243821540074,0.5185760167258525,0.09449613300126575,2.1268523148103062
0.1645480185140704,0.04944532765292151,0.03120777878347178,0.02413997116910164,0.7134734856527906,0.5185471729830254,0.09432691245546466,2.1197370661552557
0.1645420528302303,0.04921289228678094,0.03120939103035913,0.024126006365683725,0.7135846459796663,0.5184737290605644,0.09418867638970635,2.1143194882166862
0.16441429984466782,0.04906379805085646,0.031181035713217724,0.024117731928140266,0.7136037356552036,0.518411035681593,0.09407799363157443,2.109802927222402
0.14486049115657806,0.019365577027201653,0.027286818251013756,0.020733024924993515,0.720791220664978,0.5155453085899353,0.07360920464132159,1.2427528277039528
0.1551573947072029,0.017786276526749134,0.029744160361588,0.02104530669748783,0.7201528549194336,0.5058405697345734,0.07070681714408455,1.5242086954414844
0.15524003406365713,0.023281120384732883,0.02981529322763284,0.020644959062337875,0.7242097854614258,0.5169968406359354,0.07726032329198447,2.60051310112079
0.15783468261361122,0.027595282066613436,0.030259016435593367,0.021489326376467943,0.717910960316658,0.5089992135763168,0.08587415340367616,2.6054234694689513
0.15939356684684752,0.028819357976317406,0.0306858416646719,0.021544428169727327,0.7171222805976868,0.5094147801399231,0.09242204322723582,2.45696967035532
0.15892433623472849,0.029204583105941612,0.030419152540465195,0.022062374589343865,0.7219673693180084,0.5145439306894938,0.09522563578941608,2.468303146709999
0.16483035470758164,0.030351225020630018,0.03174431914729731,0.0224382502159902,0.7196009840284076,0.5116057523659298,0.09756584753057458,2.322528603460108
0.16654774360358715,0.02834396145772189,0.03205967950634658,0.022765835979953408,0.7197358533740044,0.5120542608201504,0.09965782527745302,2.174552621878684
0.16379530727863312,0.0280015595878164,0.031249658722016547,0.02332702920668655,0.7188799050119188,0.5113875634140439,0.10198466156463991,2.0824645587139665
0.16346919685602188,0.02726442376151681,0.03103939853608608,0.023867000453174116,0.7200905621051789,0.5125319868326187,0.10447766839947906,2.039469842165709
0.1629382913762873,0.026712035675617782,0.030973845076831905,0.02364191666922786,0.7197994806549766,0.510743338953365,0.10550755303951777,1.9954509747299285
0.16193865115443865,0.02646035832973818,0.030641966654608648,0.024010334940006334,0.7204533269008001,0.5113546177744865,0.10638677457159029,1.9439406003803017
0.1629628183750006,0.026154187221366625,0.030904998429692708,0.023962644000466053,0.7204757149402912,0.5116515641029065,0.10406160265021366,1.8621666688185476
0.16147550621203013,0.026455160563013384,0.03060925898275205,0.023701423779129982,0.7200101103101458,0.5113178087132317,0.10150518050206646,1.7938611696873397
0.1627721110979716,0.02547348476946354,0.030952013408144314,0.02355050022403399,0.7207264065742492,0.5113533874352773,0.10012134940895649,1.7521809637546544
0.16494674049317837,0.025163431302644312,0.03151985665317625,0.023367575835436583,0.7209329418838024,0.5110691022127867,0.09912164618193248,1.690290948748589
0.16504573471405926,0.024596052792142418,0.03158133860458346,0.02318483525339295,0.7208840601584491,0.5105555741225972,0.0981305906671707,1.6777767064816818
0.164742574095726,0.024399849275747936,0.031553106382489204,0.023021442505220573,0.7209809654288821,0.5107157412502501,0.09737999266242636,1.647392903765043
0.16436554962082914,0.024194383111439254,0.03144665111444498,0.023074112244342502,0.720958013283579,0.5104461327979439,0.09823656987187622,1.6161864225017402
0.1638794131577015,0.02337495139800012,0.031264588609337805,0.023351537063717842,0.7213184893131256,0.5104406401515007,0.09971240249883737,1.5697347395122054
0.16387030127502622,0.023792896730204422,0.03125874121629056,0.023388183542660305,0.7213715513547262,0.511270691951116,0.10044344880379515,1.6462086128337046
0.16442385857755487,0.024313476571643896,0.0313232470811768,0.02366592895916917,0.7205559448762373,0.5108489814129743,0.10128014100195427,1.6662815923040564
0.1645268149997877,0.024252730583691078,0.031318850248404174,0.02375543724907481,0.7206483224163884,0.5112596996452498,0.10140571182455835,1.6480145031991214
0.16453608187536398,0.02397595435225715,0.03132960953128835,0.023729465203359723,0.7205844496687254,0.511062233398358,0.10169453922190724,1.6443762487421434
0.16443891644477845,0.02416599351912737,0.031289210841059685,0.023817013055086135,0.7206692767143249,0.5117453038692474,0.10234848494951923,1.6686602874994279
0.1645287687961872,0.02397801587358117,0.03128067038666744,0.023911026091529772,0.7207269874902872,0.5119769378350332,0.10326423244137187,1.6783922837330747
0.16486791052200175,0.023742698236472078,0.03133543891211351,0.02402129251923826,0.7204768392774794,0.5109213546470359,0.10366899923444438,1.6682079433291048
0.16496821546128818,0.023297026387548873,0.031361841530139954,0.02401560711275254,0.721017232963017,0.5108022519520351,0.10310408318229969,1.6459204684410778
0.16511954932377257,0.02345714804812752,0.03143999436549071,0.023857114900802744,0.7211938130444494,0.5106590677951944,0.10193454750988644,1.6212041030156201
0.16569978445768357,0.02330134731406967,0.03160277921706438,0.023757867701351642,0.721309341986974,0.510265588760376,0.10059063335777156,1.6090846948822342
0.16548052670494204,0.02390133586501883,0.03156290191315835,0.02368874379223393,0.7213440191361212,0.5108095638213619,0.09999143657490565,1.6375891247583976
0.16550300223752856,0.02383574887062423,0.031547402148135006,0.02377031958894804,0.7212016228586435,0.51070811226964,0.10039906220342909,1.6055822519585492
0.1654585771488421,0.02365740058435635,0.03152111155742949,0.023823221073006138,0.7212669596527562,0.5108317064516472,0.10105990593353203,1.598003914591038
0.16522832653101752,0.023548756041290128,0.03142834536950378,0.02397367374642807,0.7211071989115547,0.5104904902331969,0.10159516871267023,1.5950742072918838
0.16529403116021837,0.023937409929931163,0.031440109174166404,0.023983013949223926,0.7211199964795794,0.5109686774866922,0.1018246129074381,1.6213137832709723
0.16499108324448267,0.02468255868492027,0.03138199231276909,0.023953240261309676,0.7206220328807831,0.5111007980174489,0.1023914570684259,1.6491467709342642
0.16484158063257062,0.024555916797269036,0.03133442856975504,0.024003794265759958,0.7207737693915496,0.5113688087141192,0.1029582472535766,1.6387578648892611
0.16446167426673988,0.024616073988574117,0.03125848003516072,0.023921736712126357,0.7207464497340353,0.5116352007577294,0.10281179373165392,1.6307206278960957
0.16469155557644674,0.02478780518644131,0.03130767169671181,0.023958229961303566,0.7203497229478298,0.5113926461109748,0.10284781860050056,1.650850821267336
0.16461932733654977,0.024402386625297368,0.031292367819696666,0.023939003283157945,0.7205803021788597,0.5113187231123447,0.10270445416016238,1.629976106323302
0.164601272562655,0.02465243894243386,0.031244726533569942,0.024096192928349098,0.7207773851185311,0.5117007414015328,0.10323133486464758,1.657577430802148
0.1642665039925348,0.02492077491201815,0.03115236936580567,0.024135090233314605,0.7205226293631962,0.5116148456221535,0.10336857896864145,1.658859914647682
0.16434560230998105,0.024853713398929254,0.03116151153348213,0.02418541050581045,0.7205082940500837,0.5110340416431427,0.10307796069901493,1.647184181802495
0.16373330761085858,0.024983333571898667,0.031016523865136234,0.024176499975675888,0.7206920480186289,0.5111680620095946,0.10287573774072073,1.6479659324003897
0.16337240272098116,0.025286171150704227,0.030900451665123303,0.02427805798749129,0.7205473144849142,0.5115365286668142,0.10274957751734527,1.6436578660541115
0.16320833304653998,0.025165048529110525,0.030850103165468445,0.024311336688697338,0.7204845094162485,0.5113337357407031,0.10213733237457519,1.6261281505227094
0.1629197876504127,0.02543076688542645,0.03076701048523822,0.024373180688695706,0.720407541762007,0.5115187326644329,0.1018244942884681,1.6090794637165176
0.16264238394796848,0.025437383660270523,0.030692041153088212,0.0243922455701977,0.7205445518096288,0.5119591113179922,0.1016584460789639,1.625467760767788
0.1626998812568431,0.02574802606309555,0.030703908478727147,0.02440332469283318,0.720184961143805,0.5116524349670021,0.1012881030098909,1.6441374947526022
0.16271510303020478,0.02582784617319703,0.030717868506908417,0.024359177015721798,0.7201976823806763,0.5119028359651565,0.10075299273622002,1.6364392605721954
0.1629549051616706,0.025924320917065237,0.03077125198700849,0.024369803385115137,0.7201531213872573,0.5119474945115108,0.10003648087567973,1.6362227248210537
0.1637653625355317,0.02576580118889419,0.03099681078814543,0.024245581983660277,0.7202652119673215,0.5118997309070367,0.09913889964191319,1.629533277337368
0.16333225285107233,0.026218471714769893,0.030903408795876323,0.02419757674325187,0.7201053567652432,0.5118403597822729,0.09847072502424538,1.6313450324085528
0.16309213583116178,0.02604570469163634,0.0308534131143932,0.024153866494695347,0.7202814442140085,0.5120248093649193,0.0983162336404611,1.6492524780057098
0.16271389180963688,0.02589395704933188,0.030759166045622392,0.024164683439514854,0.7201785846190019,0.5117367316376079,0.09840116358510304,1.636590554226529
0.16318544133433274,0.025910166574509015,0.030880581787122146,0.02413594097431217,0.7200736893074853,0.5119432045945099,0.09838266951244025,1.6436391273247348
0.16310546246536992,0.026231017764330955,0.030874154938940416,0.024077392493685085,0.7201342227166159,0.5120757499284911,0.09833170047716285,1.6439483482325292
0.16270942523561674,0.0259743658986328,0.03078521145828839,0.02404008173094741,0.7201621141926996,0.5121147165010715,0.09809212362980975,1.6380957030787557
